family,n,instance,seed,m,c_opt,ceil_p1,variant,mse_rel,ew_avg,ew_star_raw,ew_star_nrm,ar_raw,regret_raw,dgamma_raw,dbeta_raw,ar_nrm,regret_nrm,dgamma_nrm,dbeta_nrm,pred_raw,normw_raw,fit_obj,fit_params
ER(0.25),12,4,20281907,7,6.0,0.8544036511008786,pert:nulled:0.5,0.16854800190325409,0.9636381019203499,0.023571996552604717,0.07107196494958729,0.5833333333333334,0.2710703177675452,-1.2888585245496587,1.248581695657482,0.7970782947282862,0.057325356372592395,0.08055365778435375,0.0,540.5617978444197,154.53645860351554,NaN,
ER(0.25),12,4,20281907,7,6.0,0.8544036511008786,pert:random:0.01,0.008986114472930733,0.7123292315355214,0.23385563326998626,0.22997785804737383,0.5833333333333334,0.2710703177675452,-1.2888585245496587,1.248581695657482,0.7970782947282862,0.057325356372592395,0.08055365778435375,0.0,137.53153298278912,39.31569595078439,NaN,
ER(0.25),12,4,20281907,7,6.0,0.8544036511008786,pert:random:0.05,0.044131653420208375,0.9823148691248376,0.8683775897524526,0.931596260461836,0.5833333333333334,0.2710703177675452,-1.2888585245496587,1.248581695657482,0.7535033771143992,0.10090027398647938,0.6444292622748296,-0.04027682889217682,2616.6930934720913,748.0843561010415,NaN,
ER(0.25),12,4,20281907,7,6.0,0.8544036511008786,pert:random:0.2,0.1639410412381582,0.9991355997684157,0.9948983288317476,0.949600920717016,0.5833333333333334,0.2710703177675452,-1.2888585245496587,1.248581695657482,0.44431316878099736,0.4100904823198812,-0.7249829200591829,0.40276828892176836,39601.803802260554,11321.925569610958,NaN,
ER(0.25),12,4,20281907,7,6.0,0.8544036511008786,pert:random:0.5,0.3480861923361327,0.9999303222428193,0.973286882680191,0.9035733046817993,0.5833333333333334,0.2710703177675452,-1.2888585245496587,1.248581695657482,0.43259494244134283,0.42180870865953574,-0.2416609733530608,0.40276828892176836,244726.91664751223,69966.25465006132,NaN,
ER(0.25),12,4,20281907,7,6.0,0.8544036511008786,fit:triangle:mse,0.475283331897397,0.9394079852735586,0.8957838746321564,0.9563812496242813,0.6251610759616381,0.2292425751392405,-1.1277512089809514,-0.04027682889217682,0.6486292726263695,0.20577437847450908,0.6444292622748296,0.2013841444608842,15976.205612941143,4468.144188521362,0.475283331897397,6.5962;0.867461;0.278801;0.48
ER(0.25),12,4,20281907,7,6.0,0.8544036511008786,fit:triangle:wgt,0.5791645178537385,0.8196918764374961,0.8505006036033161,0.9279212746885525,0.38872056029677227,0.4656830908041063,0.1611073155687075,1.0874743800887745,0.7374553152681385,0.11694833583274011,0.6444292622748296,0.04027682889217682,4.212888237311692,1.3028133264787396,0.8070902212555379,0.0964164;1.0;0.275168;0.475043
ER(0.25),12,4,20281907,7,6.0,0.8544036511008786,fit:normal:mse,0.37972949882062523,0.9636036867318831,0.8778310948241498,0.9575116081874477,0.5810401502314917,0.2733635008693869,-1.208304866765305,0.48332194670612205,0.7533670009197211,0.10103665018115748,0.6444292622748296,-0.0805536577843537,12.852785523114257,3.717231650105439,0.37972949882062523,3.64847;2.87812;1.9041
ER(0.25),12,4,20281907,7,6.0,0.8544036511008786,fit:normal:wgt,0.9018721444915425,0.9499214362079349,0.971344755157673,0.9778698960772005,0.5833333333333334,0.2710703177675452,-1.2888585245496587,-0.32221463113741466,0.3713100161812975,0.48309363491958107,0.6444292622748296,0.8860902356278904,41389.3034628209,12363.64708533273,0.941428441664536,2.7954;9.19414;0.060465
ER(0.25),12,4,20281907,7,6.0,0.8544036511008786,paper:empP,0.9987494632407495,0.999312126082754,0.9991099920894906,0.9993121161586318,0.8477524841517153,0.006651166949163234,0.4027682889217683,0.0805536577843537,0.6486292726263695,0.20577437847450908,0.6444292622748296,0.2013841444608842,6.555944474346957e7,1.0955200792438615e7,NaN,
ER(0.25),12,4,20281907,7,6.0,0.8544036511008786,paper:binP,0.9987494632407495,0.999312126082754,0.9991099920894906,0.9993121161586318,0.8291406176837409,0.025263033417137648,0.5638756044904758,0.12083048667653051,0.584993900235065,0.26940975086581354,0.6444292622748296,0.28193780224523785,58611.10141124796,8704.16279649273,NaN,
ER(0.25),12,5,20281908,7,6.0,0.8363718378872654,exactN,0.0,0.0,0.0,0.0,0.821737510434294,0.01463432745297144,0.0,0.0,0.8181888278217264,0.018183010065539018,0.0,0.0,4.792476515581859,0.9619351231515805,NaN,
ER(0.25),12,5,20281908,7,6.0,0.8363718378872654,pert:lowd:0.01,0.009999578963636586,0.9543946021818633,0.999977235734531,0.8820866922854003,0.5833333333333334,0.25303850455393206,-1.2083048667653051,-0.32221463113741466,0.6334049969632051,0.20296684092406037,0.0,0.24166097335306097,1060.657464265754,303.24921752341726,NaN,
ER(0.25),12,5,20281908,7,6.0,0.8363718378872654,pert:lowd:0.05,0.04993965060575917,0.998615088393471,0.9780438551071649,0.9754144398644887,0.5833333333333334,0.25303850455393206,-1.2083048667653051,-0.32221463113741466,0.5305022918524073,0.30586954603485816,0.1611073155687075,0.3222146311374147,24135.29734982751,6900.671918917294,NaN,
ER(0.25),12,5,20281908,7,6.0,0.8363718378872654,pert:lowd:0.2,0.1961471250462052,0.999992358261708,0.9691552302462149,0.9861541698134082,0.5833333333333334,0.25303850455393206,-1.2083048667653051,-0.32221463113741466,0.5190742841436781,0.31729755374358737,0.8860902356278904,0.3222146311374147,379220.83982679114,108426.07514517228,NaN,
ER(0.25),12,5,20281908,7,6.0,0.8363718378872654,pert:lowd:0.5,0.44736078613291524,0.9999829157823396,0.9672218922099141,0.9879585319376897,0.5833333333333334,0.25303850455393206,-1.2083048667653051,-0.32221463113741466,0.4870180705463428,0.34935376734092266,0.8860902356278904,0.3624914600295915,2.3614976017043823e6,675195.6252104461,NaN,
ER(0.25),12,5,20281908,7,6.0,0.8363718378872654,pert:highd:0.01,0.004702078426437071,0.036876029163842916,0.008177826776509996,0.016898304131245552,0.8168382499629088,0.019533587924356666,0.08055365778435353,-0.04027682889217682,0.8181888278217264,0.018183010065539018,0.0,0.0,4.761978795641182,0.9626243159532484,NaN,
ER(0.25),12,5,20281908,7,6.0,0.8363718378872654,pert:highd:0.05,0.022711806741834616,0.18119126912210612,0.04125661723259135,0.08763889288466728,0.5833333333333334,0.25303850455393206,-1.2083048667653051,0.48332194670612205,0.8230405505220477,0.013331287365217714,-0.08055365778435375,0.0,10.557217979101367,3.017262369566265,NaN,
ER(0.25),12,5,20281908,7,6.0,0.8363718378872654,pert:highd:0.2,0.08040640789909004,0.5911985024882735,0.1690106362581882,0.3841270226431681,0.5833333333333334,0.25303850455393206,-1.2083048667653051,0.48332194670612205,0.8200937045147555,0.01627813337250994,0.08055365778435353,-0.04027682889217682,54.871255655012845,15.685888700275571,NaN,
ER(0.25),12,5,20281908,7,6.0,0.8363718378872654,pert:highd:0.5,0.16249770744677353,0.8756492226103942,0.4210183789979466,0.8533294556054226,0.5833333333333334,0.25303850455393206,-1.2083048667653051,0.48332194670612205,0.8069026260083225,0.029469211878942914,0.1611073155687075,-0.12083048667653051,247.64005783056865,70.79891786074137,NaN,
ER(0.25),12,5,20281908,7,6.0,0.8363718378872654,pert:nulled:0.01,0.004854948230256272,0.06442612348810386,0.0004874973888751061,0.0015019603784208642,0.5833333333333334,0.25303850455393206,-1.2083048667653051,1.248581695657482,0.825697161357705,0.010674676529560445,0.0,-0.04027682889217682,5.283063254808518,1.5096463402951397,NaN,
ER(0.25),12,5,20281908,7,6.0,0.8363718378872654,pert:nulled:0.05,0.023457346274205888,0.30920582015095,0.0024391623689159004,0.007508723649195203,0.5833333333333334,0.25303850455393206,-1.2083048667653051,1.248581695657482,0.825697161357705,0.010674676529560445,0.0,-0.04027682889217682,16.07324529973804,4.594101847003276,NaN,
ER(0.25),12,5,20281908,7,6.0,0.8363718378872654,pert:nulled:0.2,0.08311471856947886,0.8007612787393574,0.009781529339502647,0.03000910171453654,0.5833333333333334,0.25303850455393206,-1.2083048667653051,1.248581695657482,0.825697161357705,0.010674676529560445,0.0,-0.04027682889217682,108.66191658438395,31.064459570926783,NaN,
ER(0.25),12,5,20281908,7,6.0,0.8363718378872654,pert:nulled:0.5,0.16810096141550943,0.962336738476199,0.024575153737590012,0.07478107595338884,0.5833333333333334,0.25303850455393206,-1.2083048667653051,1.248581695657482,0.8302091497144075,0.006162688172857922,-0.08055365778435375,-0.04027682889217682,540.7494683881188,154.60140984188527,NaN,
ER(0.25),12,5,20281908,7,6.0,0.8363718378872654,pert:random:0.01,0.009621855674904586,0.6981182407218893,0.5141294861752431,0.5715146262386472,0.5833333333333334,0.25303850455393206,-1.2083048667653051,1.248581695657482,0.7434747061635386,0.09289713172372682,0.4027682889217683,0.08055365778435364,88.43771122483751,25.282374806680224,NaN,
ER(0.25),12,5,20281908,7,6.0,0.8363718378872654,pert:random:0.05,0.047557835582179964,0.976960653794439,0.8195810210916034,0.9312233278242253,0.5833333333333334,0.25303850455393206,-1.2083048667653051,1.248581695657482,0.6959643098992738,0.1404075279879916,1.0471975511965979,0.0,1563.203388084168,446.9337877007269,NaN,
ER(0.25),12,5,20281908,7,6.0,0.8363718378872654,pert:random:0.2,0.18030180836017004,0.9977554101382755,0.8881709740370248,0.9814150876508996,0.5833333333333334,0.25303850455393206,-1.2083048667653051,1.248581695657482,0.5630667119100056,0.27330512597725987,-1.6110731556870734,0.4430451178139451,23267.536031736377,6652.563855812793,NaN,
ER(0.25),12,5,20281908,7,6.0,0.8363718378872654,pert:random:0.5,0.39215060803764895,0.9993218488494703,0.9011621960928674,0.9879948746984228,0.5833333333333334,0.25303850455393206,-1.2083048667653051,1.248581695657482,0.48678355633327736,0.3495882815539881,-0.9666438934122441,0.4430451178139451,143289.7024763395,40969.053164581404,NaN,
ER(0.25),12,5,20281908,7,6.0,0.8363718378872654,fit:triangle:mse,0.4755251389274645,0.8925704237919707,0.8537531916728474,0.9301137876311818,0.6251414313137166,0.21123040657354886,-1.0471975511965979,-0.04027682889217682,0.5933690511063032,0.2430027867809622,1.2888585245496587,0.2013841444608842,249.1159271548525,69.5949990184108,0.4755251389274645,0.844955;0.789202;0.298672;0.455184
ER(0.25),12,5,20281908,7,6.0,0.8363718378872654,fit:triangle:wgt,0.5264794717005558,0.8213791420578819,0.8680106758321764,0.9401423601281329,0.5157397586257185,0.3206320792615469,-0.8860902356278905,1.0471975511965979,0.6648875439335545,0.1714842939537109,1.2888585245496587,0.0,5.157197408863465,1.468710652328266,0.8089565047209993,0.129636;0.388105;0.479763;0.337262
ER(0.25),12,5,20281908,7,6.0,0.8363718378872654,fit:normal:mse,0.380890355744013,0.9556248836941998,0.8228015521602262,0.9360482081016644,0.5833333333333334,0.25303850455393206,-1.2083048667653051,1.248581695657482,0.6733238249504397,0.1630480129368257,1.2888585245496587,-0.0805536577843537,14.98916674350104,4.17666410750978,0.380890355744013,3.64538;2.97283;1.89713
ER(0.25),12,5,20281908,7,6.0,0.8363718378872654,fit:normal:wgt,0.6710749779580278,0.9380076529451954,0.8206886617529554,0.8758009294705591,0.5833333333333334,0.25303850455393206,-1.2083048667653051,-0.32221463113741466,0.47129629957130376,0.3650755383159617,1.2888585245496587,0.4430451178139451,22.741785851040323,5.655886419666152,0.9374061176377091,4.80998;3.12499;1.20237
ER(0.25),12,5,20281908,7,6.0,0.8363718378872654,paper:empP,0.9987488279927622,0.9993916364084858,0.9993145628499058,0.9994538294806549,0.8267564998273235,0.009615338059941969,0.48332194670612183,0.0805536577843537,0.5933690511063032,0.2430027867809622,1.2888585245496587,0.2013841444608842,6.555944474346957e7,1.0955200792438615e7,NaN,
ER(0.25),12,5,20281908,7,6.0,0.8363718378872654,paper:binP,0.9987488279927622,0.9993916364084858,0.9993145628499058,0.9994538294806549,0.8030795166021795,0.03329232128508597,0.6444292622748293,0.12083048667653051,0.5523300160800585,0.28404182180720694,1.2888585245496587,0.28193780224523785,58611.10141124796,8704.16279649273,NaN,
ER(0.25),12,6,20281909,13,11.0,0.8306976841124755,exactN,0.0,0.0,0.0,0.0,0.7905650812545911,0.040132602857884336,0.0,0.0,0.7266024084668433,0.10409527564563215,0.0,0.0,8.378731652845188,0.9552816711781933,NaN,
ER(0.25),12,6,20281909,13,11.0,0.8306976841124755,pert:lowd:0.01,0.00999956910702262,0.9307702620870839,0.9835514442258896,0.5154413797823351,0.5909090909090909,0.23978859320338453,-0.8860902356278904,-0.32221463113741466,0.6774225097706622,0.15327517434181326,0.24166097335306125,0.08055365778435375,1970.3555290129868,303.217373485133,NaN,
ER(0.25),12,6,20281909,13,11.0,0.8306976841124755,pert:lowd:0.05,0.04993938867545586,0.9974800256649514,0.9956944956705028,0.7906839233607579,0.5909090909090909,0.23978859320338453,-0.8860902356278904,-0.32221463113741466,0.6561439883329163,0.17455369577955915,0.5638756044904758,0.08055365778435375,44836.13504228721,6899.913904094842,NaN,
ER(0.25),12,6,20281909,13,11.0,0.8306976841124755,pert:lowd:0.2,0.1961431114007398,0.9999415357591952,0.9896523601885917,0.8545541450188406,0.5909090909090909,0.23978859320338453,-0.8860902356278904,-0.32221463113741466,0.629466248725315,0.20123143538716048,0.5638756044904758,0.1611073155687074,704480.4011274831,108414.06116641706,NaN,
ER(0.25),12,6,20281909,13,11.0,0.8306976841124755,pert:lowd:0.5,0.4473417000040754,0.999999220208723,0.988145181456599,0.8671121745513474,0.5909090909090909,0.23978859320338453,-0.8860902356278904,-0.32221463113741466,0.6126650603897776,0.21803262372269783,0.6444292622748296,0.20138414446088426,4.386968057610378e6,675120.6806662306,NaN,
ER(0.25),12,6,20281909,13,11.0,0.8306976841124755,pert:highd:0.01,0.004739163124151319,0.029848462452232154,0.0063170249161016165,0.03107475013837235,0.5926009087574527,0.23809677535502272,-0.8055365778435367,0.4430451178139452,0.7266024084668433,0.10409527564563215,0.0,0.0,8.553630295645501,1.3136004707062885,NaN,
ER(0.25),12,6,20281909,13,11.0,0.8306976841124755,pert:highd:0.05,0.022892598631868842,0.14847659587794013,0.031825299985580646,0.1606397764487494,0.5909090909090909,0.23978859320338453,-0.8860902356278904,0.48332194670612205,0.7191026867706383,0.1115949973418372,0.08055365778435375,0.0,19.608772306619496,3.017116061639022,NaN,
ER(0.25),12,6,20281909,13,11.0,0.8306976841124755,pert:highd:0.2,0.08106249292697973,0.522857041020265,0.1302342113054628,0.6200294852375053,0.5909090909090909,0.23978859320338453,-0.8860902356278904,0.48332194670612205,0.6968950522498624,0.1338026318626131,0.322214631137415,0.0,101.92684846289451,15.684568165172882,NaN,
ER(0.25),12,6,20281909,13,11.0,0.8306976841124755,pert:highd:0.5,0.16385379331971534,0.8482681905772075,0.33061574512505687,0.9605282187902299,0.5909090909090909,0.23978859320338453,-0.8860902356278904,0.48332194670612205,0.6613277238025145,0.169369960309961,0.6444292622748296,0.040276828892176875,460.0259173393185,70.79194000601612,NaN,
ER(0.25),12,6,20281909,13,11.0,0.8306976841124755,pert:nulled:0.01,0.004894193084269797,0.052124128671952534,0.00039081472073163785,0.005610908650961504,0.5909090909090909,0.23978859320338453,-0.8860902356278904,1.248581695657482,0.7266024084668433,0.10409527564563215,0.0,0.0,9.811950317225707,1.5096139986596258,NaN,
ER(0.25),12,6,20281909,13,11.0,0.8306976841124755,pert:nulled:0.05,0.02364886430365408,0.2560901187381919,0.0019548028361504404,0.028360955663172215,0.5909090909090909,0.23978859320338453,-0.8860902356278904,1.248581695657482,0.7266024084668433,0.10409527564563215,0.0,0.0,29.855110515133223,4.593823915377986,NaN,
ER(0.25),12,6,20281909,13,11.0,0.8306976841124755,pert:nulled:0.2,0.08381165146235454,0.7469542751236519,0.007829998130273071,0.11769368608405581,0.5909090909090909,0.23978859320338453,-0.8860902356278904,1.248581695657482,0.7266024084668433,0.10409527564563215,0.0,0.0,201.85082599560323,31.061604492709815,NaN,
ER(0.25),12,6,20281909,13,11.0,0.8306976841124755,pert:nulled:0.5,0.16954517871875585,0.9542878364041074,0.0196271065967254,0.3091713539248889,0.5909090909090909,0.23978859320338453,-0.8860902356278904,1.248581695657482,0.754098758032402,0.07659892608007346,-0.16110731556870705,-0.04027682889217682,1004.52898466436,154.5855553877639,NaN,
ER(0.25),12,6,20281909,13,11.0,0.8306976841124755,pert:random:0.01,0.009884196947044325,0.76825210531435,0.8695246307592341,0.32426701335881974,0.5909090909090909,0.23978859320338453,-0.8860902356278904,-0.32221463113741466,0.6921244093168122,0.13857327479566328,0.24166097335306125,0.040276828892176875,482.46393507840935,74.2448919144767,NaN,
ER(0.25),12,6,20281909,13,11.0,0.8306976841124755,pert:random:0.05,0.0496838521267017,0.9874994588104276,0.9992498638486168,0.7067169157037232,0.5909090909090909,0.23978859320338453,-0.8860902356278904,-0.32221463113741466,0.6612711152029743,0.16942656890950114,0.48332194670612205,0.08055365778435375,9925.602577025307,1527.4626083477553,NaN,
ER(0.25),12,6,20281909,13,11.0,0.8306976841124755,pert:random:0.2,0.19984803533310352,0.9994456393712482,0.9885676513515856,0.8415726727636305,0.5909090909090909,0.23978859320338453,-0.8860902356278904,-0.32221463113741466,0.6434860150262117,0.18721166908626374,0.5638756044904758,0.12083048667653051,152772.15383260016,23510.422665021608,NaN,
ER(0.25),12,6,20281909,13,11.0,0.8306976841124755,pert:random:0.5,0.47295284869499604,0.9999675999941936,0.9849844450494136,0.868787896583675,0.5909090909090909,0.23978859320338453,-0.8860902356278904,-0.32221463113741466,0.6144477940131733,0.21624989009930218,0.5638756044904758,0.20138414446088426,947366.8522039949,145792.41782070693,NaN,
ER(0.25),12,6,20281909,13,11.0,0.8306976841124755,fit:triangle:mse,0.515375234268176,0.9336440155844142,0.908371983348312,0.9680425189292079,0.6539160804774742,0.17678160363500128,-0.6444292622748293,-0.04027682889217682,0.729671938552103,0.10102574556037247,-0.6444292622748291,0.08055365778435375,16241.17267672632,2455.7099367070523,0.515375234268176,4.33828;0.33277;0.413398;0.236743
ER(0.25),12,6,20281909,13,11.0,0.8306976841124755,fit:triangle:wgt,0.5989762874394942,0.8013372515619664,0.824141019720974,0.9326023268136988,0.3829127058879466,0.44778497822452884,0.7249829200591831,1.0069207223044208,0.71833320023465,0.1123644838778255,-0.0805536577843533,0.040276828892176875,10.491180691436861,1.83938118325669,0.7900871759950426,0.0862898;0.869645;0.186326;0.37844
ER(0.25),12,6,20281909,13,11.0,0.8306976841124755,fit:normal:mse,0.39568881112105386,0.9864597102129021,0.9975262376697391,0.9410451202268544,0.5909090909090909,0.23978859320338453,-0.8860902356278904,-0.32221463113741466,0.5909090909090908,0.23978859320338464,-2.4971633913149636,0.6847060911670063,41.4720070498495,6.380477395071188,0.39568881112105386,6.56753;3.04251;3.0452
ER(0.25),12,6,20281909,13,11.0,0.8306976841124755,fit:normal:wgt,0.977948568495083,0.9514478720382704,0.9723105179245628,0.9884070192446889,0.5909090909090909,0.23978859320338453,-0.8860902356278904,-0.32221463113741466,0.5909090909090909,0.23978859320338453,-2.4971633913149636,1.0471975511965979,2.2619971462552147e6,362987.9658512179,0.9435370975963356,4.8801;30.9161;0.01
ER(0.25),12,6,20281909,13,11.0,0.8306976841124755,paper:empP,0.9997513177183275,0.9998463993649657,0.9997956801341477,0.9998768970502856,0.8302677942249894,0.00042988988748604573,0.48332194670612205,0.0805536577843537,0.5423212885338365,0.2883763955786389,0.6444292622748296,0.4027682889217684,1.9917059049154234e8,1.82564736303138e7,NaN,
ER(0.25),12,6,20281909,13,11.0,0.8306976841124755,paper:binP,0.9997513177183275,0.9998463993649657,0.9997956801341477,0.9998768970502856,0.8235112600119098,0.0071864241005656915,0.48332194670612205,0.12083048667653051,0.6616877671459188,0.16900991696655665,-0.4027682889217683,0.1611073155687074,53314.71182061577,4618.360425092522,NaN,
ER(0.25),12,7,20281910,9,8.0,0.795469522308347,exactN,0.0,0.0,0.0,0.0,0.7728171818425804,0.022652340465766585,0.0,0.0,0.7696908134998812,0.025778708808465778,0.0,0.0,5.98437976846193,0.9592819497063797,NaN,
ER(0.25),12,7,20281910,9,8.0,0.795469522308347,pert:lowd:0.01,0.009999575613768722,0.9452825056104848,0.9963910372722982,0.8584455816242458,0.5625,0.232969522308347,-1.0471975511965976,-0.32221463113741466,0.6246677492100741,0.17080177309827294,1.2083048667653051,0.2013841444608842,1363.7296623518764,303.1537721648843,NaN,
ER(0.25),12,7,20281910,9,8.0,0.795469522308347,pert:lowd:0.05,0.04993956130914841,0.9983209703217965,0.9877169315368897,0.9707080962412239,0.5625,0.232969522308347,-1.0471975511965976,-0.32221463113741466,0.5992468696743826,0.19622265263396443,1.2083048667653051,0.28193780224523785,31031.749663837127,6898.395618733559,NaN,
ER(0.25),12,7,20281910,9,8.0,0.795469522308347,pert:lowd:0.2,0.19614575597430067,0.9999912322341277,0.9798519759839572,0.9838569698160836,0.5625,0.232969522308347,-1.0471975511965976,-0.32221463113741466,0.5849358435269585,0.2105336787813885,1.2083048667653051,0.3222146311374147,487580.0189365147,108389.98384357133,NaN,
ER(0.25),12,7,20281910,9,8.0,0.795469522308347,pert:lowd:0.5,0.4473542750063582,0.9999783572115777,0.9780675073427768,0.9860556848178883,0.5625,0.232969522308347,-1.0471975511965976,-0.32221463113741466,0.570043740817193,0.225425781491154,1.2083048667653051,0.3624914600295915,3.0362758987471173e6,674970.4664521137,NaN,
ER(0.25),12,7,20281910,9,8.0,0.795469522308347,pert:highd:0.01,0.0047119292122009574,0.033442854070447905,0.007276758140089342,0.015072936984065054,0.7690375375404336,0.02643198476791342,0.08055365778435375,-0.04027682889217682,0.7696908134998812,0.025778708808465778,0.0,0.0,5.944950159022024,0.9583181832696245,NaN,
ER(0.25),12,7,20281910,9,8.0,0.795469522308347,pert:highd:0.05,0.022759826163084567,0.16539474671468254,0.03669097694711822,0.07774340646148649,0.5625,0.232969522308347,-1.0471975511965976,0.48332194670612205,0.7759802283617906,0.019489293946556407,-0.08055365778435353,0.0,13.573679466692617,3.0168330491607005,NaN,
ER(0.25),12,7,20281910,9,8.0,0.795469522308347,pert:highd:0.2,0.08058062659982936,0.5605161477976947,0.15032131853193473,0.33737519930250803,0.5625,0.232969522308347,-1.0471975511965976,0.48332194670612205,0.7731039067095953,0.02236561559875172,0.0,-0.04027682889217682,70.54984614330691,15.681962205842385,NaN,
ER(0.25),12,7,20281910,9,8.0,0.795469522308347,pert:highd:0.5,0.1628577269192584,0.8648866423392808,0.37856837611330674,0.78714406421413,0.5625,0.232969522308347,-1.0471975511965976,0.48332194670612205,0.7477465343441465,0.04772298796420049,0.24166097335306103,-0.0805536577843537,318.40025674094875,70.77805556060373,NaN,
ER(0.25),12,7,20281910,9,8.0,0.795469522308347,pert:nulled:0.01,0.004866766591034237,0.05840938257107213,0.00044216641558485827,0.0013239379751972349,0.5625,0.232969522308347,-1.0471975511965976,1.248581695657482,0.7696908134998812,0.025778708808465778,0.0,0.0,6.792533819534208,1.5095523714416454,NaN,
ER(0.25),12,7,20281910,9,8.0,0.795469522308347,pert:nulled:0.05,0.02351501545627529,0.28390152571743993,0.0022120053822092993,0.006618263281683141,0.5625,0.232969522308347,-1.0471975511965976,1.248581695657482,0.7461029866038362,0.04936653570451077,0.16110731556870728,0.04027682889217682,20.665821055369225,4.593282810372722,NaN,
ER(0.25),12,7,20281910,9,8.0,0.795469522308347,pert:nulled:0.2,0.08332452339700804,0.778561668880597,0.008865417110179888,0.026445087113464848,0.5625,0.232969522308347,-1.0471975511965976,1.248581695657482,0.7461029866038362,0.04936653570451077,0.16110731556870728,0.04027682889217682,139.7105635869497,31.055945538958305,NaN,
ER(0.25),12,7,20281910,9,8.0,0.795469522308347,pert:nulled:0.5,0.16853562686526685,0.9599681846901751,0.022248051971407987,0.06589605140284631,0.5625,0.232969522308347,-1.0471975511965976,1.248581695657482,0.7315774195659357,0.0638921027424113,0.16110731556870728,0.08055365778435364,695.2628057947384,154.5539353347329,NaN,
ER(0.25),12,7,20281910,9,8.0,0.795469522308347,pert:random:0.01,0.009786748401124227,0.7283651487760162,0.6261590673463427,0.6600253983044095,0.5625,0.232969522308347,-1.0471975511965976,1.248581695657482,0.6953790074860722,0.10009051482227482,0.5638756044904756,0.08055365778435364,106.10871302313028,23.586440455056678,NaN,
ER(0.25),12,7,20281910,9,8.0,0.795469522308347,pert:random:0.05,0.049301450501418986,0.9815627461848205,0.9020408500647952,0.9867387500260036,0.5625,0.232969522308347,-1.0471975511965976,-0.32221463113741466,0.6501577727517577,0.14531174955658932,1.2083048667653051,0.08055365778435364,1941.7207025815933,431.65628964961525,NaN,
ER(0.25),12,7,20281910,9,8.0,0.795469522308347,pert:random:0.2,0.19997646485129378,0.9984987383420048,0.9482724027209052,0.9998367434317846,0.5625,0.232969522308347,-1.0471975511965976,-0.32221463113741466,0.5154232140091253,0.2800463082992217,-1.0471975511965976,0.40276828892176836,33351.44114897572,7414.129440429807,NaN,
ER(0.25),12,7,20281910,9,8.0,0.795469522308347,pert:random:0.5,0.4799776129337869,0.9996388643720466,0.9562261607502966,0.9985135135270851,0.5625,0.232969522308347,-1.0471975511965976,-0.32221463113741466,0.48157374814331794,0.31389577416502906,0.0,0.40276828892176836,211362.144565686,46986.345010231234,NaN,
ER(0.25),12,7,20281910,9,8.0,0.795469522308347,fit:triangle:mse,0.4596466127510227,0.9100868196928256,0.8620999853874787,0.9201159460072929,0.6412643645914562,0.1542051577168908,-0.724982920059183,-0.04027682889217682,0.6404892740037242,0.15498024830462276,0.5638756044904756,0.2013841444608842,5530.058792659048,1197.3438594625172,0.4596466127510227,3.28134;0.653506;0.300142;0.395266
ER(0.25),12,7,20281910,9,8.0,0.795469522308347,fit:triangle:wgt,0.47659183844046116,0.779583957513523,0.7995167069453569,0.8856678864179749,0.5624999999999998,0.23296952230834722,-1.0471975511965976,-0.12083048667653049,0.6298373397835919,0.1656321825247551,0.8860902356278906,0.2013841444608842,5.68125298526642,1.2437905906204054,0.7673502861562806,0.0995597;0.904163;0.233624;0.48
ER(0.25),12,7,20281910,9,8.0,0.795469522308347,fit:normal:mse,0.33861664248614504,0.9655672863720032,0.889051776627107,0.9470955851431642,0.5603762539368187,0.23509326837152833,-0.966643893412244,0.48332194670612205,0.47780152175527635,0.31766800055307065,1.2083048667653051,0.8860902356278904,17.405131443771563,3.879416193341151,0.33861664248614504,4.61968;2.8469;2.31782
ER(0.25),12,7,20281910,9,8.0,0.795469522308347,fit:normal:wgt,0.9681333779358686,0.9482452018791437,0.9653162304012803,0.9787020077188556,0.5625,0.232969522308347,-1.0471975511965976,-0.32221463113741466,0.5257531303256184,0.26971639198272856,1.2083048667653051,0.483321946706122,210945.89713866697,50374.625410047,0.9398521713344085,2.79243;18.8212;0.0522529
ER(0.25),12,7,20281910,9,8.0,0.795469522308347,paper:empP,0.9980872729834712,0.9987368262355821,0.9984546977587306,0.9986938448197623,0.7893723540025754,0.006097168305771561,0.5638756044904758,0.0805536577843537,0.5849358435269585,0.2105336787813885,1.2083048667653051,0.3222146311374147,3.838581984299941e8,4.8323441898971565e7,NaN,
ER(0.25),12,7,20281910,9,8.0,0.795469522308347,paper:binP,0.9980872729834712,0.9987368262355821,0.9984546977587306,0.9986938448197623,0.7795117368125858,0.015957785495761212,0.5638756044904758,0.12083048667653051,0.5755979803180504,0.21987154199029657,0.9666438934122443,0.3222146311374147,83911.9505300284,9939.599202328842,NaN,
ER(0.25),12,8,20281911,15,13.0,0.7864589757230163,exactN,0.0,0.0,0.0,0.0,0.7524187156699467,0.03404026005306959,0.0,0.0,0.746202921524181,0.04025605419883527,0.0,0.0,9.47809747388997,0.9632703242972902,NaN,
